0.000038132
0.000038132
0.000037511
0.000003692
0.000036358
0.000035821
0.000035309
0.000003482
0.000034359
0.000003393
0.000033536
0.000033183
0.000032869
0.000003259
0.000032337
0.000032102
0.000031878
0.000031659
0.000031445
0.000031237
0.000031034
0.000030839
0.000030651
0.000000003
0.000000003
0.000000003
0.000000003
0.000000003
0.000000003
0.000029301
0.000029073
0.000002883
0.000028574
0.000028311
0.000002805
2.78E-09
0.000027571
0.000027363
0.000027166
0.000026973
0.000026771
0.000026553
0.000026311
0.000002605
0.000002578
0.000025512
0.000025255
0.000025016
0.000024792
0.000024578
0.000024368
0.000024158
0.000023944
0.000023728
0.000023514
0.000023304
2.31E-09
0.000022903
0.000002271
0.000022519
0.000022327
0.000002213
0.000021928
0.000021723
0.000002152
0.000021322
0.000021133
0.000020955
0.000020785
0.000020623
0.000000002
0.000000002
0.000000002
0.000000002
0.000000002
0.000000002
0.000019443
0.000001922
0.000018983
0.000018746
0.000018522
0.000018325
0.000018157
0.000018011
0.000017874
0.000017739
0.000017595
0.000017435
0.000017261
0.000017078
0.000016891
0.000016704
0.000016521
0.000001634
0.000001616
0.000015974
0.000001578
0.000015576
0.000001537
0.000001517
0.000014988
0.000014831
0.000014701
0.000014587
0.000014481
0.000014371
0.000014247
0.000014101
0.000013934
0.000013755
0.000013571
0.000001339
0.000013217
0.000001305
0.000012885
0.000012718
0.000012545
0.000012364
0.000012177
0.000011988
0.000011801
0.000011617
0.000011441
0.000011271
0.000011109
0.000010954
0.000010808
0.000010668
0.000010531
0.000000001
0.000000001
0.000000001
0.000000001
0.000000001
0.000000001
0.0000094701
0.0000093177
0.0000091721
0.0000090322
0.0000088965
0.0000087638
0.0000086327
0.0000085039
0.0000083802
0.0000082647
0.0000081604
0.0000080703
0.0000079957
0.0000007934
0.0000007882
0.0000078368
0.0000007795
0.0000077543
0.0000077146
0.0000076767
0.0000076412
0.0000007609
0.0000075804
0.0000075549
0.0000007531
0.0000075073
0.0000074822
0.0000074544
0.0000074222
0.0000073843
0.0000073391
0.0000072852
0.0000072228
0.0000071578
0.0000007097
0.0000070475
0.0000070159
0.0000070084
0.0000070215
0.0000070466
0.0000007075
0.0000070978
0.0000071109
0.0000071182
0.0000071243
0.0000071336
0.0000071507
0.0000071796
0.0000072188
0.0000072635
0.0000073087
0.0000073496
0.0000073866
0.0000074317
0.0000074984
0.0000076003
0.0000077511
0.0000079636
0.0000082359
0.0000085515
0.0000008893
0.0000009243
0.000000001
0.000000001
0.000000001
0.000010564
0.000010871
0.000011171
0.000011472
0.000011784
0.000012116
0.000012476
0.000012873
0.000013301
0.000013736
0.000014156
0.000001454
0.000014866
0.000015136
0.000015359
0.000015543
1.57E-09
0.000015838
0.000015969
0.000016105
0.000016258
0.000016439
0.000016654
0.000016893
0.000017145
0.000017398
0.000017641
0.000017874
0.000018111
0.000018369
0.000018666
0.000019019
0.000019427
0.000000002
0.000000002
0.000020769
0.000021181
0.000021553
0.000021896
0.000002222
0.000022534
0.000022848
0.000023169
0.000023503
0.000023853
0.000024225
0.000024622
0.000025041
0.000025474
0.000002591
0.000002634
0.000026753
0.000027149
0.000027538
0.000027932
0.000028343
0.000002878
0.000029252
0.000000003
0.000000003
0.000030821
0.000031376
0.000031939
0.000032507
0.000033079
0.000033652
0.000034226
0.000034801
0.000035414
0.000036114
0.000036949
0.000037969
0.000039218
0.000040662
0.000042203
0.000043745
0.000045196
0.000046557
0.000047901
0.000049303
0.000050837
0.000052578
0.000054555
0.000056695
0.000058914
0.000061126
0.000063245
0.000006521
0.000067139
0.000069229
0.000071679
0.000074686
0.000078448
0.000082952
0.000087838
0.000092713
0.000097183
0.00010101
0.00010429
0.00010719
0.000000011
0.00011242
0.00011504
0.00001177
0.000000012
0.00012269
0.00012483
0.00012667
0.00012829
0.000000013
0.00013123
0.00001327
0.00013426
0.00013591
0.00013759
0.00013925
0.00014084
0.00014233
0.00014371
0.00014496
0.00014607
0.00014703
0.00014783
0.00014851
0.00014916
0.000000015
0.00001506
0.00015148
0.00015241
0.00015334
0.00015422
1.55E-08
0.00015561
0.00015609
0.00015646
0.00015678
0.00001571
0.00015745
0.00015787
0.00015839
0.00015906
0.000000016
0.00016094
0.00001622
0.00016368
0.00016536
0.00016721
0.00016922
0.00017139
0.00001737
0.00017616
0.00017875
0.00018145
0.00018421
0.00018697
0.000000019
0.00019227
0.00019471
0.00019696
0.00019902
0.00020091
0.00020262
0.00020417
0.00020561
0.00020701
0.00020844
0.000000021
